time,seconds_elapsed,z,y,x
1788093359304885200,3.31388525390625,-0.025045456364750862,-0.026878049597144127,-0.03145953640341759
1788093359314948400,3.3239482421875,0.022907428443431854,-0.11331541836261749,0.26450446248054504
1788093359325011500,3.334011474609375,0.007330377586185932,0.010384701192378998,0.11148282140493393
1788093359335074600,3.344074462890625,0.05742128938436508,0.009773836471140385,-0.13041962683200836
1788093359345137700,3.3541376953125,-0.035124726593494415,-0.003359756199643016,-0.28466299176216125
1788093359355200800,3.36420068359375,-0.08552107214927673,-0.013744457624852657,-0.054672397673130035
1788093359365264000,3.374263916015625,-0.10567960888147354,-0.011911863461136818,0.26419901847839355
1788093359375327000,3.384326904296875,-0.09437860548496246,-0.021991131827235222,0.3430005609989166
1788093359385390000,3.39439013671875,-0.029016077518463135,0.05558869615197182,0.1337793916463852
1788093359395453200,3.404453125,-0.013439024798572063,0.16523891687393188,-0.23243404924869537
1788093359405516300,3.414516357421875,-0.009773836471140385,0.036651886999607086,-0.11698060482740402
1788093359415579400,3.424579345703125,-0.0308486707508564,-0.007024944759905338,-0.09071341902017593
1788093359425642500,3.434642578125,0.01588248461484909,-0.12034036219120026,-0.04917461425065994
1788093359435705600,3.44470556640625,0.003665188793092966,-0.13744457066059113,-0.04428769648075104
1788093359445768700,3.454768798828125,-0.01588248461484909,-0.08888082206249237,-0.03481929376721382
1788093359455832000,3.46483203125,0.03451386094093323,-0.03390299528837204,0.08307760953903198
1788093359465895000,3.47489501953125,0.05711585655808449,-0.0015271619195118546,0.15485422313213348
1788093359475958000,3.4849580078125,0.03481929376721382,-0.01954767294228077,0.1337793916463852
1788093359486021000,3.495021240234375,0.03298669680953026,0.031154103577136993,-0.15302163362503052
1788093359496084200,3.505084228515625,0.03787361457943916,0.04428769648075104,-0.19394956529140472
1788093359506147600,3.515147705078125,-0.06994401663541794,0.1545487940311432,-0.1902843713760376
1788093359516210700,3.525210693359375,-0.07574722915887833,-0.009773836471140385,0.1185077652335167
1788093359526273800,3.535273681640625,-0.09193515032529831,0.053756099194288254,0.07880155742168427
1788093359536337000,3.5453369140625,-0.017104214057326317,0.003970621153712273,-0.07513637095689774
1788093359546399700,3.555399658203125,-0.08032871782779694,0.0308486707508564,-0.2684750556945801
1788093359556463000,3.565463134765625,-0.10354158282279968,-0.02107483521103859,-0.05406153202056885
1788093359566526200,3.575526123046875,-0.12950333952903748,-0.06200277432799339,0.27855435013771057
1788093359576589300,3.58558935546875,-0.05711585655808449,-0.07513637095689774,0.4712821841239929
1788093359586652400,3.59565234375,0.016798781231045723,-0.007635809946805239,0.28405213356018066
1788093359596715500,3.605715576171875,0.1078176349401474,0.047952886670827866,-0.17073670029640198
1788093359606778600,3.615778564453125,0.09010255336761475,-0.004581485874950886,-0.19700388610363007
1788093359616841700,3.625841796875,0.09682206809520721,-0.07757982611656189,-0.22174391150474548
1788093359626904800,3.63590478515625,0.1334739476442337,-0.1490510106086731,-0.13194678723812103
1788093359636968000,3.645968017578125,0.0665842592716217,-0.0977383628487587,-0.12370011955499649
1788093359647031000,3.656031005859375,0.013744457624852657,-0.06414080411195755,-0.01954767294228077
1788093359657094100,3.66609423828125,-0.017104214057326317,-0.006414080038666725,0.11667517572641373
1788093359667157200,3.6761572265625,0.000305432389723137,0.016187917441129684,0.2205221801996231
1788093359677220400,3.686220458984375,-0.002443459117785096,0.047036588191986084,0.14233149588108063
1788093359697346600,3.7063466796875,0.050090912729501724,0.08032871782779694,-0.27488914132118225
1788093359707409700,3.71640966796875,0.04306596517562866,-0.01588248461484909,-0.22693626582622528
1788093359717472800,3.72647265625,0.007330377586185932,-0.06261363625526428,0.16096286475658417
1788093359727536000,3.7365361328125,-0.05345066636800766,-0.007024944759905338,0.16584978997707367
1788093359737599000,3.746598876953125,0.005192350596189499,-0.019242240116000175,0.024434590712189674
1788093359747662000,3.756662109375,-0.09590577334165573,0.1438586562871933,-0.2675587832927704
1788093359757725200,3.76672509765625,-0.12064579129219055,0.0925460159778595,-0.17592905461788177
1788093359767788300,3.776788330078125,-0.15699224174022675,0.035735588520765305,0.06902772188186646
1788093359777851600,3.7868515625,-0.08979712426662445,-0.004886918235570192,0.32192572951316833
1788093359787914800,3.796914794921875,-0.04459312930703163,0.000305432389723137,0.23029601573944092
1788093359797977900,3.806977783203125,0.03543015569448471,-0.006719512399286032,-0.09682206809520721
1788093359808041000,3.817041015625,0.026878049597144127,0.06200277432799339,-0.18723005056381226
1788093359818104000,3.82710400390625,0.027488915249705315,0.0021380267571657896,-0.15027274191379547
1788093359828167200,3.837167236328125,0.03390299528837204,-0.10751219838857651,-0.0616973415017128
1788093359838230300,3.847230224609375,-0.04214967042207718,-0.041844237595796585,-0.05039634555578232
1788093359848293400,3.85729345703125,-0.09346231073141098,-0.02932151034474373,-0.017715077847242355
1788093359858356500,3.8673564453125,-0.09040798991918564,0.0256563201546669,0.10842850059270859
1788093359868419600,3.877419677734375,-0.0616973415017128,0.05070177838206291,0.18845178186893463
1788093359878482700,3.887482666015625,-0.03787361457943916,-0.009162971749901772,0.1380554437637329
1788093359888545800,3.8975458984375,0.006719512399286032,0.004581485874950886,-0.10048725455999374
1788093359898609000,3.90760888671875,0.0360410213470459,0.05192350596189499,-0.27488914132118225
1788093359908672000,3.917672119140625,0.014660755172371864,-0.05253437161445618,-0.18387030065059662
1788093359918735000,3.927735107421875,-0.032681263983249664,-0.10384701192378998,0.17562362551689148
1788093359928798200,3.937798095703125,-0.04673115536570549,-0.043371398001909256,0.21349723637104034
1788093359938861300,3.947861328125,0.008552107028663158,-0.05406153202056885,0.023518294095993042
1788093359948924700,3.957924560546875,-0.056199558079242706,0.057726722210645676,-0.2809978127479553
1788093359958987800,3.96798779296875,-0.06750056147575378,0.05436696484684944,-0.24220788478851318
1788093359969051000,3.97805078125,-0.12675444781780243,0.0409279391169548,0.06627883017063141
1788093359979114000,3.988114013671875,-0.08368847519159317,0.01588248461484909,0.3402516841888428
1788093359989177000,3.998177001953125,-0.054672397673130035,-0.006414080038666725,0.29077163338661194
1788093359999240200,4.008240234375,0.005192350596189499,-0.0308486707508564,-0.06414080411195755
1788093360009303300,4.01830322265625,-0.001221729558892548,0.12247838824987411,-0.25503605604171753
1788093360019366400,4.028366455078125,0.035124726593494415,0.013133592903614044,-0.14691297709941864
1788093360029429500,4.038429443359375,0.01649334840476513,-0.06566796451807022,-0.001832594396546483
1788093360039492600,4.04849267578125,-0.007024944759905338,-0.04062250629067421,0.019853105768561363
1788093360049555700,4.0585556640625,-0.023212861269712448,-0.08491020649671555,0.05283980444073677
1788093360059618800,4.068618896484375,-0.06994401663541794,-0.008246674202382565,0.07788526266813278
1788093360069682000,4.078681884765625,-0.015271619893610477,0.05803215503692627,0.1496618688106537
1788093360079745300,4.088745361328125,0.004581485874950886,0.04367683082818985,0.15241076052188873
1788093360089808400,4.098808349609375,0.03298669680953026,-0.003665188793092966,-0.0027488914784044027
1788093360099871500,4.10887158203125,0.04734202101826668,0.016187917441129684,-0.24312418699264526
1788093360109934600,4.1189345703125,0.09529490768909454,-0.10476330667734146,-0.1798996776342392
1788093360119997700,4.128997802734375,-0.023823726922273636,-0.06994401663541794,0.07299833744764328
1788093360130060800,4.139060791015625,0.0030543238390237093,-0.08002328872680664,0.22907429933547974
1788093360140124000,4.1491240234375,0.017715077847242355,-0.01893680728971958,0.09804379940032959
1788093360150187300,4.159187255859375,-0.028405211865901947,0.06261363625526428,-0.24434591829776764
1788093360160250400,4.16925048828125,-0.08002328872680664,0.03909534588456154,-0.2629773020744324
1788093360170313500,4.1793134765625,-0.1288924664258957,0.05925388261675835,-0.015577051788568497
1788093360180376600,4.18937646484375,-0.10903936624526978,0.04306596517562866,0.3121519088745117
1788093360190439700,4.199439697265625,-0.09437860548496246,0.004581485874950886,0.2974911332130432
1788093360200502800,4.209502685546875,0.01282816007733345,-0.010690134018659592,0.0256563201546669
1788093360210566000,4.21956591796875,-0.004276053514331579,0.12461641430854797,-0.26480987668037415
1788093360220629200,4.229629150390625,0.04306596517562866,-0.04214967042207718,-0.1444695144891739
1788093360230692400,4.2396923828125,0.013439024798572063,-0.06017018109560013,-0.06383536756038666
1788093360240755500,4.24975537109375,0.004886918235570192,-0.04550942778587341,-0.020769402384757996
1788093360250818600,4.259818603515625,-0.037262752652168274,-0.09193515032529831,0.0021380267571657896
1788093360260881700,4.269881591796875,-0.07849612087011337,-0.010079269297420979,0.07360920310020447
1788093360270945000,4.279945068359375,-0.053756099194288254,0.05742128938436508,0.14263692498207092
1788093360281008000,4.290008056640625,-0.0027488914784044027,0.027488915249705315,0.13041962683200836
1788093360291071200,4.3000712890625,0.02871064469218254,-0.009162971749901772,-0.029016077518463135
1788093360301134300,4.31013427734375,0.047952886670827866,-0.005803215317428112,-0.27550002932548523
1788093360311197400,4.320197509765625,0.09285144507884979,-0.11148282140493393,-0.1951712965965271
1788093360321260800,4.3302607421875,-0.01282816007733345,-0.07055488228797913,0.06414080411195755
1788093360371576600,4.38057666015625,-0.09285144507884979,0.0409279391169548,-0.014660755172371864
1788093360381639700,4.3906396484375,-0.09132428467273712,-0.035735588520765305,0.2929096519947052
1788093360391702800,4.400702880859375,-0.03451386094093323,-0.04886918142437935,0.3087921440601349
1788093360401766000,4.410765869140625,0.05070177838206291,-0.03390299528837204,0.02412915788590908
1788093360479033600,4.48803369140625,-0.02412915788590908,0.014049889519810677,0.16126830875873566
1788093360489099800,4.498099853515625,-0.021456625312566757,0.01824958436191082,0.10247256606817245
1788093360499188200,4.508188232421875,0.010690134018659592,0.018173227086663246,-0.18287764489650726
1788093360519338800,4.5283388671875,0.01626427471637726,-0.046196650713682175,-0.1406516134738922
1788093360529552600,4.538552734375,0.013897174037992954,-0.1432477980852127,0.2886336147785187
1788093360539766500,4.5487666015625,-0.01030834298580885,-0.06505709886550903,0.2430478185415268
1788093360549980400,4.55898046875,0.06505709886550903,-0.04940368980169296,-0.03428478538990021
1788093360560244500,4.569244384765625,0.029932374134659767,0.02306014485657215,-0.34406960010528564
1788093360580722700,4.58972265625,-0.08147408813238144,0.011377356946468353,0.09666935354471207
1788093360590922800,4.5999228515625,-0.057955797761678696,-0.05215258151292801,0.38438665866851807
1788093360601052700,4.610052734375,-0.026648975908756256,-0.022754713892936707,0.25121814012527466
1788093360611115800,4.62011572265625,0.040775224566459656,0.01183550525456667,-0.1291215419769287
1788093360621204200,4.630204345703125,0.004886918235570192,0.10499238222837448,-0.3044397234916687
1788093360641355000,4.65035498046875,0.030543239787220955,-0.07605266571044922,0.04825831577181816
1788093360651594000,4.660593994140625,-0.0027488914784044027,-0.058566659688949585,0.09170607477426529
1788093360661807900,4.670807861328125,-0.01511890348047018,-0.07635809481143951,0.06223184987902641
1788093360672072000,4.681072021484375,-0.02848157100379467,-0.00007635809743078426,0.025503603741526604
1788093360682260700,4.6912607421875,0.003665188793092966,0.05955931544303894,0.1343138962984085
1788093360702738700,4.71173876953125,0.07803797721862793,-0.009773836471140385,0.01763872057199478
1788093360713002800,4.722002685546875,0.06696604937314987,-0.010537417605519295,-0.30512696504592896
1788093360723216600,4.732216552734375,0.0965929925441742,-0.07528908550739288,-0.2219729870557785
1788093360733229000,4.74222900390625,-0.017562363296747208,-0.06352993845939636,-0.04764745384454727
1788093360743317000,4.75231689453125,-0.008781181648373604,-0.095982126891613,0.2690095901489258
1788093360753531000,4.76253076171875,-0.040546149015426636,-0.006719512399286032,0.12255474925041199
1788093360763795200,4.772795166015625,-0.017486004158854485,0.03329212963581085,-0.19188790023326874
1788093360784273200,4.793273193359375,-0.10056361556053162,0.03764454275369644,-0.1337793916463852
1788093360794487000,4.803487060546875,-0.11461350321769714,-0.008399390615522861,0.27947062253952026
1788093360804701000,4.813700927734375,-0.0487164668738842,-0.041004300117492676,0.4024835228919983
1788093360814892000,4.82389208984375,0.004581485874950886,-0.025503603741526604,0.12690715491771698
1788093360824959200,4.833959228515625,0.032681263983249664,-0.003359756199643016,-0.3480401933193207
1788093360845085700,4.854085693359375,0.017333287745714188,-0.012751801870763302,-0.16859868168830872
1788093360855149000,4.864149169921875,0.04436405375599861,-0.15760311484336853,0.020693045109510422
1788093360865312800,4.874312744140625,0.006490438245236874,-0.0758235901594162,0.09712749719619751
1788093360875425800,4.88442578125,-0.03352120518684387,-0.03894263133406639,0.07681624591350555
1788093360885438200,4.894438232421875,-0.05757400393486023,0.0487164668738842,0.13187043368816376
1788093360905916200,4.914916259765625,-0.09498947113752365,-0.011530072428286076,0.14347685873508453
