time,seconds_elapsed,z,y,x
1788093605484100900,249.49310083007813,0.05673406645655632,0.02756527252495289,0.36919140815734863
1788093605495624200,249.50462426757812,0.04451677203178406,-0.01763872057199478,-0.173256516456604
1788093605508430800,249.51743090820312,-0.08009964227676392,-0.02802342176437378,0.0888044685125351
1788093605522495500,249.53149560546876,0.09949459880590439,-0.09949459880590439,-0.06696604937314987
1788093605532755000,249.5417548828125,0.11293362826108932,-0.01763872057199478,-0.42737627029418945
1788093605592873200,249.60187329101564,0.007254019379615784,-0.1245400533080101,-0.06268999725580215
1788093605639897600,249.64889770507813,0.2271653413772583,0.22548545897006989,0.09430225193500519
1788093605701334300,249.71033422851562,0.0781143307685852,0.17967060208320618,0.22014039754867554
1788093605771745800,249.7807458496094,0.08483384549617767,-0.013973532244563103,-0.5293906927108765
1788093605833162500,249.84216259765626,0.08788817375898361,-0.212504580616951,0.16271910071372986
1788093605881798100,249.89079809570313,-0.014737112447619438,0.03672824427485466,-0.07307469844818115
1788093605892063500,249.9010634765625,-0.053832460194826126,-0.1398116797208786,0.13156500458717346
1788093605904845300,249.91384521484375,-0.03733910992741585,-0.10804671049118042,-0.2862665057182312
1788093605916369000,249.92536889648437,-0.1118646115064621,0.06360629200935364,-0.20685409009456635
1788093605929175600,249.93817553710937,-0.012293653562664986,-0.07444914430379868,-0.07368556410074234
1788093605940674800,249.9496748046875,0.0781143307685852,0.01107192412018776,-0.0058795735239982605
1788093605977241300,249.98624145507813,-0.10575596243143082,-0.21861323714256287,-0.1989128440618515
1788093606023008000,250.03200805664062,0.0005345066892914474,0.013515383005142212,0.29710936546325684
1788093606062601700,250.07160180664061,-0.0006872228696011007,0.07521272450685501,-0.5391645431518555
1788093606101665500,250.11066552734374,0.007254019379615784,-0.10010546445846558,0.21464261412620544
1788093606156338700,250.16533862304686,0.12698352336883545,0.26702427864074707,0.38140869140625
1788093606217533700,250.22653369140625,0.24121522903442383,0.10819942504167557,0.05826122686266899
1788093606287605000,250.29660498046874,0.07444914430379868,-0.3566686809062958,-0.858646810054779
1788093606300340500,250.30934057617188,0.15874847769737244,-0.2949713170528412,0.1712712198495865
1788093606311863800,250.32086376953126,0.009086613543331623,0.021456625312566757,0.7357102632522583
1788093606324670500,250.33367041015626,-0.00679587060585618,0.2456440031528473,0.33192864060401917
1788093606336219100,250.34521923828126,0.16730059683322906,0.1784488707780838,0.00755945174023509
1788093606349000400,250.35800048828125,0.16852232813835144,0.0709366723895073,-0.4719693958759308
1788093606407703600,250.41670361328124,-0.019013166427612305,-0.1660788655281067,-1.0064760446548462
1788093606432008700,250.4410087890625,-0.1417969912290573,-0.2882518172264099,0.7057778835296631
1788093606493026000,250.50202612304687,0.28153231739997864,-0.012751801870763302,0.750981867313385
1788093606540403200,250.5494033203125,-0.3989710509777069,-0.4476875364780426,0.40401068329811096
1788093606613171200,250.6221711425781,0.07689260691404343,0.22609633207321167,0.8029053807258606
1788093606678462700,250.68746264648436,0.20334161818027496,0.2590830326080322,-0.30947935581207275
1788093606696402000,250.70540185546875,0.1611919403076172,-0.15386156737804413,-0.46280643343925476
1788093606709162200,250.71816235351562,-0.005574141163378954,0.10942115634679794,0.2170860767364502
1788093606720536600,250.72953662109376,-0.2297615110874176,0.17172935605049133,0.12667807936668396
1788093606732034800,250.74103491210937,-0.057497646659612656,0.05933023989200592,-0.07612902671098709
1788093606743231000,250.75223095703126,0.0322994738817215,-0.058566659688949585,-0.1219438835978508
1788093606804672500,250.81367260742186,0.13614648580551147,-0.17829616367816925,0.08758273720741272
1788093606864503600,250.87350366210939,0.25954118371009827,-0.06589704006910324,-0.15981750190258026
1788093606925970400,250.93497045898437,0.00603228947147727,-0.028634287416934967,0.04176788032054901
1788093606960188200,250.96918823242189,0.22105668485164642,0.011682788841426373,-0.24228423833847046
1788093607021441000,251.03044091796875,0.2112828493118286,0.16439898312091827,-0.12805253267288208
1788093607088946000,251.09794580078125,0.17279838025569916,-0.03840812295675278,-0.2569449841976166
1788093607104247800,251.11324780273438,0.0836121141910553,-0.06895136088132858,0.3453676700592041
1788093607114513200,251.12351318359376,0.17524182796478271,0.06177370250225067,0.05215258151292801
1788093607128552700,251.137552734375,0.33773186802864075,0.2859610617160797,0.22624903917312622
1788093607138818000,251.14781811523437,0.10193806141614914,0.12041672319173813,-0.3937787115573883
1788093607152857600,251.16185766601564,-0.029397867619991302,0.13629920780658722,0.040546149015426636
1788093607222707500,251.23170751953126,-0.10025817900896072,0.09048434346914291,0.22441644966602325
1788093607236747500,251.24574755859376,0.04634936526417732,0.01107192412018776,-0.34124433994293213
1788093607290407000,251.29940698242189,0.21067199110984802,-0.0011453714687377214,-0.09506583213806152
1788093607332233500,251.3412333984375,-0.05261072888970375,-0.06406444311141968,-0.08651372790336609
1788093607403869200,251.412869140625,-0.024510949850082397,-0.06406444311141968,-0.2569449841976166
1788093607465310700,251.47431079101563,0.03352120518684387,-0.08483384549617767,0.06498073786497116
1788093607499528700,251.50852880859375,0.04818195849657059,-0.04024071618914604,-0.2722166180610657
1788093607511077000,251.5200771484375,-0.0550541877746582,0.019013166427612305,-0.5037343502044678
1788093607523858700,251.53285864257813,-0.13324488699436188,0.04650207981467247,0.28733551502227783
1788093607537923300,251.54692333984374,-0.014126247726380825,0.16562071442604065,0.3355938494205475
1788093607549446700,251.55844677734376,-0.006185005884617567,0.30489787459373474,-0.11278090626001358
1788093607583773200,251.59277319335936,0.1404225379228592,0.19982914626598358,0.6703477501869202
1788093607597837800,251.606837890625,0.16180281341075897,0.10758855938911438,-0.25205808877944946
1788093607622168300,251.63116821289063,0.05062541738152504,-0.021914774551987648,-0.03764454275369644
1788093607667909600,251.67690966796874,-0.031230462715029716,0.189444437623024,-0.2044106274843216
1788093607740831000,251.7498310546875,-0.053832460194826126,-0.05123628303408623,-0.245338574051857
1788093607812160300,251.82116015625,-0.01107192412018776,-0.08239039033651352,0.07170025259256363
1788093607885104000,251.8941042480469,-0.1931096315383911,-0.11293362826108932,0.31299182772636414
1788093607896627700,251.90562768554688,-0.025732679292559624,-0.17890702188014984,0.07475458085536957
1788093607909434000,251.91843408203124,0.05123628303408623,0.14851650595664978,-0.03581194952130318
1788093607920932400,251.92993237304688,0.05306887626647949,0.07276926934719086,0.20914483070373535
1788093607932128800,251.94112866210938,0.09338594973087311,0.12041672319173813,-0.11339177191257477
1788093607943652000,251.95265209960937,0.1862373948097229,0.1430187225341797,-0.1634826809167862
1788093607957716700,251.966716796875,0.04024071618914604,0.07399099320173264,-0.21113014221191406
1788093607980764000,251.98976391601562,-0.11491893976926804,0.13874267041683197,0.2622900605201721
1788093607992287500,252.00128759765624,-0.03428478538990021,0.03550651669502258,-0.07735075056552887
1788093608003811000,252.01281103515626,-0.008017600513994694,0.016569707542657852,-0.14026983082294464
1788093608056270300,252.06527026367186,0.13920080661773682,-0.007864884100854397,-0.6558396816253662
1788093608113369300,252.12236938476562,0.007864884100854397,0.17967060208320618,0.1407279670238495
1788093608184774400,252.1937744140625,-0.09720385819673538,0.16562071442604065,0.013057234697043896
1788093608256476400,252.26547631835936,-0.189444437623024,0.1631772518157959,0.18287764489650726
1788093608301953800,252.31095385742188,0.015806125476956367,-0.34261879324913025,-0.1378263682126999
1788093608317301800,252.3263017578125,0.17340923845767975,-0.16241367161273956,0.017333287745714188
1788093608328825000,252.3378251953125,0.05429060757160187,0.031841326504945755,0.4107302129268646
1788093608340373800,252.34937377929688,-0.13324488699436188,0.5370265245437622,0.00511599238961935
1788093608353155000,252.36215502929687,-0.38736462593078613,0.14485131204128265,0.10713040828704834
1788093608363414800,252.37241479492187,-0.06727148592472076,0.06604975461959839,-0.1476002037525177
1788093608400260400,252.40926025390624,0.07933606207370758,0.17661628127098083,0.17310380935668945
1788093608411809000,252.42080908203124,0.10010546445846558,0.21326816082000732,0.26534438133239746
1788093608473002500,252.48200244140625,-0.047723811119794846,0.12286017835140228,-0.06391172856092453
1788093608521461800,252.53046166992186,0.2876409590244293,-0.19845469295978546,0.4840339720249176
1788093608568502500,252.57750244140624,-0.31528258323669434,-0.1599702090024948,0.2372446060180664
1788093608615592000,252.62459204101563,-0.14851650595664978,0.0965929925441742,0.07353284955024719
1788093608674493000,252.6834929199219,0.019471315667033195,-0.0988837331533432,-0.15493057668209076
1788093608711604700,252.7206047363281,-0.03733910992741585,0.17172935605049133,-0.046807512640953064
1788093608724386300,252.73338623046874,-0.11125374585390091,0.09720385819673538,0.083306685090065
1788093608737193000,252.74619287109374,0.010919207707047462,0.021456625312566757,0.0576503649353981
1788093608747458600,252.75645849609376,0.0243582334369421,0.1680641770362854,-0.00038179047987796366
1788093608760240400,252.76924047851563,-0.015958841890096664,-0.029245151206851006,0.13828451931476593
1788093608771763700,252.780763671875,0.11232276260852814,-0.0836121141910553,0.10102175921201706
1788093608796093700,252.80509375,0.1703549176454544,-0.12026400119066238,-0.02237292192876339
1788093608816455700,252.82545556640625,0.05062541738152504,0.1265253722667694,0.083306685090065
1788093608856135000,252.86513500976562,0.026190826669335365,0.0862082913517952,0.05581776797771454
1788093608904546800,252.913546875,0.030466880649328232,0.2566395699977875,0.03504836559295654
1788093608941684000,252.95068408203124,0.12820523977279663,0.13446660339832306,0.011224640533328056
1788093609012988200,253.02198828125,0.06345357745885849,0.38675376772880554,0.01000291109085083
1788093609084451600,253.09345166015626,0.01824958436191082,0.27924156188964844,0.07231111824512482
1788093609110064600,253.11906469726563,0.21983496844768524,0.11247547715902328,-0.049861837178468704
1788093609121563000,253.13056298828124,0.009086613543331623,0.10209077596664429,-0.39133524894714355
1788093609132759000,253.14175903320313,-0.06299543380737305,-0.09521854668855667,-0.40110909938812256
1788093609144282600,253.15328271484375,0.10254892706871033,-0.16913318634033203,-0.35040730237960815
1788093609155806000,253.16480590820314,0.029245151206851006,-0.025579962879419327,0.015500693581998348
1788093609168603600,253.17760375976562,0.05978839099407196,0.08193223923444748,-0.00954476185142994
1788093609205452800,253.21445288085937,0.1141553521156311,0.32505643367767334,-0.12072215229272842
1788093609216951000,253.22595092773437,-0.20349432528018951,0.1888335794210434,-0.3161988854408264
1788093609239670800,253.2486708984375,0.3084103465080261,-0.1654679924249649,-0.09750928729772568
1788093609276820500,253.28582055664063,0.29680392146110535,0.26274821162223816,0.030772313475608826
1788093609311331800,253.32033178710938,0.11782054603099823,0.16500984132289886,0.17371466755867004
1788093609372525600,253.38152563476564,0.3914879560470581,-0.05917752534151077,0.08513928204774857
1788093609418243300,253.4272434082031,0.18196134269237518,0.09720385819673538,0.06131555140018463
1788093609469445000,253.47844506835938,0.0683404952287674,0.05810851231217384,0.036880962550640106
1788093609507512600,253.5165126953125,-0.010461059398949146,0.22182027995586395,-0.22701261937618256
1788093609527993000,253.5369931640625,0.14836378395557404,0.2700785994529724,-0.11461350321769714
1788093609540775000,253.54977490234376,0.16730059683322906,0.12530364096164703,-0.25327980518341064
1788093609552298200,253.56129833984374,0.2772562503814697,0.005574141163378954,-0.20074543356895447
1788093609565105000,253.57410498046875,0.2222784161567688,0.24136795103549957,-0.37667450308799744
1788093609577911600,253.58691162109375,0.09766200929880142,0.10270164161920547,0.13645191490650177
1788093609627477200,253.6364772949219,0.23571744561195374,0.095982126891613,0.05459604039788246
1788093609673380900,253.682380859375,0.22472187876701355,0.21204642951488495,-0.09201150387525558
1788093609683344100,253.69234423828124,0.2876409590244293,0.17600540816783905,0.124845489859581
1788093609707699500,253.71669946289063,0.2485456019639969,0.4411207437515259,-0.10300707072019577
1788093609766529000,253.77552905273438,0.14347685873508453,0.32016950845718384,0.12851068377494812
1788093609834228500,253.843228515625,0.23571744561195374,0.015958841890096664,0.09796743839979172
1788093609888862000,253.89786206054688,0.21372631192207336,0.21632249653339386,0.4027889668941498
1788093609937522000,253.94652197265626,0.06406444311141968,0.16378812491893768,-0.008323032408952713
1788093609949020200,253.95802026367187,0.04024071618914604,0.20349432528018951,0.1657734364271164
1788093609960216600,253.96921655273437,0.18929173052310944,0.2810741662979126,0.030161447823047638
1788093609971740000,253.98073999023438,0.08055779337882996,0.19555309414863586,-0.2972620725631714
1788093609984546600,253.99354663085938,-0.1118646115064621,0.06971494108438492,-0.013209951110184193
1788093610008876500,254.01787646484374,0.05673406645655632,0.3519344627857208,0.18348850309848785
1788093610063675600,254.07267553710938,0.2528216540813446,0.3360520005226135,0.3191004991531372
1788093610104559600,254.1135595703125,-0.12408190965652466,0.3946950137615204,0.38873907923698425
1788093610171778800,254.18077880859374,-0.004963276442140341,0.1833357959985733,0.22380557656288147
1788093610221369600,254.23036962890626,0.022525638341903687,0.10270164161920547,0.3869064748287201
1788093610259467800,254.2684677734375,-0.01718057133257389,0.3323867917060852,-0.6155226230621338
1788093610290919400,254.29991943359374,0.023136503994464874,0.24258968234062195,0.4736492931842804
1788093610331252200,254.3402521972656,-0.08865175396203995,0.16928590834140778,-0.2758817970752716
1788093610344034000,254.35303393554688,-0.24381139874458313,0.04955640435218811,-0.026038112118840218
1788093610355557600,254.3645576171875,-0.1882227063179016,0.08926261961460114,-0.4652498960494995
1788093610368364000,254.37736401367187,-0.5614610910415649,-0.3725511431694031,-1.1396446228027344
1788093610382428700,254.3914287109375,-0.44906195998191833,-0.9046143889427185,-0.709595799446106
1788093610392688400,254.4016884765625,-0.33421939611434937,-0.09827287495136261,-0.10239620506763458
1788093610441888300,254.45088818359375,0.26076290011405945,0.4918225109577179,0.575663685798645
1788093610464558800,254.47355883789064,0.0732274129986763,0.8015309572219849,1.049083948135376
1788093610504262400,254.51326245117187,0.19784383475780487,0.5174788236618042,-0.23251040279865265
1788093610572095200,254.58109521484374,-0.607886791229248,0.07704532146453857,-0.22334744036197662
1788093610628259000,254.63725903320312,-0.506483256816864,-0.1141553521156311,-0.3223075270652771
1788093610667584500,254.67658447265626,0.30657777190208435,0.5981130003929138,0.2018144577741623
1788093610728729600,254.7377294921875,-0.03306305781006813,0.1992182731628418,-0.06757691502571106
1788093610741310200,254.75031030273436,-0.40202537178993225,0.21265730261802673,0.053374309092760086
1788093610753890800,254.76289086914062,-0.2908479869365692,0.09720385819673538,0.12667807936668396
1788093610763955700,254.77295581054688,-0.01107192412018776,0.04405862092971802,0.0985783040523529
1788093610776561400,254.7855615234375,0.2564868628978729,0.2963457703590393,-0.1836412250995636
1788093610789368300,254.79836840820312,0.2063959389925003,0.3134499788284302,0.003894262947142124
1788093610802200000,254.8111999511719,0.020082179456949234,0.251752644777298,0.07231111824512482
1788093610832896000,254.84189599609374,-0.30978479981422424,0.10575596243143082,-0.20807582139968872
1788093610849527000,254.85852709960938,0.0683404952287674,-0.04329504072666168,-0.11522436887025833
1788093610908100000,254.91710009765626,-0.20593778789043427,-0.012751801870763302,0.01611155830323696
1788093610967906000,254.97690600585938,0.11110103130340576,0.2047160565853119,0.29588761925697327
1788093611029311700,255.03831176757814,0.05306887626647949,0.22731806337833405,0.25007277727127075
1788093611088564700,255.09756469726562,-0.1735619604587555,-0.04818195849657059,0.057039499282836914
1788093611135564500,255.144564453125,0.03535379841923714,0.04039343446493149,-0.1274416595697403
1788093611148371200,255.15737109375,0.10682497918605804,0.041615162044763565,-0.18058690428733826
1788093611162435800,255.17143579101563,-0.17478369176387787,-0.0066431546583771706,0.24396412074565887
1788093611172695600,255.18169555664062,-0.23403756320476532,0.02328922040760517,0.36247187852859497
1788093611185411800,255.19441186523437,-0.18700097501277924,0.03061959706246853,-0.01565340906381607
1788093611196759600,255.20575952148437,-0.034895651042461395,0.10942115634679794,0.2531270980834961
1788093611232260600,255.24126049804687,-0.005574141163378954,0.07154753804206848,0.19509494304656982
1788093611314137600,255.3231376953125,-0.0031306820455938578,0.20105087757110596,0.006948587018996477
1788093611389471500,255.39847143554687,-0.16500984132289886,0.20777037739753723,-0.13599377870559692
1788093611448044500,255.45704443359375,0.039018988609313965,0.07948877662420273,0.09430225193500519
1788093611496584000,255.505583984375,-0.026343543082475662,0.026343543082475662,-0.14149154722690582
1788093611532437500,255.5414375,-0.21754421293735504,0.38186684250831604,-0.12621992826461792
1788093611545197800,255.55419775390624,-0.06299543380737305,0.05994110554456711,0.22869250178337097
1788093611556569900,255.56556982421876,0.11843141168355942,0.16073378920555115,0.021609341725707054
1788093611569376500,255.57837646484376,0.23999349772930145,0.03245219215750694,0.053374309092760086
1788093611580874800,255.58987475585937,0.10315979272127151,0.18089233338832855,0.03138317912817001
1788093611592071000,255.60107080078126,-0.04894553869962692,0.2138790339231491,-0.17081306874752045
1788093611633057000,255.64205712890626,0.20456334948539734,0.1680641770362854,-0.013209951110184193
1788093611700618800,255.70961865234375,-0.11125374585390091,0.30367615818977356,-0.14026983082294464
1788093611773185000,255.78218505859374,0.012751801870763302,0.11430807411670685,0.16882775723934174
1788093611834324500,255.84332446289062,-0.044669486582279205,-0.05367974191904068,-0.0077121676877141
1788093611891564000,255.90056396484374,-0.047723811119794846,0.15095995366573334,0.072921983897686
1788093611940249300,255.94924926757812,-0.15645773708820343,-0.1245400533080101,0.16760602593421936
1788093611951773000,255.96077294921875,0.07933606207370758,0.20166173577308655,0.15294526517391205
1788093611964579600,255.97357958984375,-0.08804088830947876,0.20044000446796417,0.08086322247982025
1788093611976128000,255.9851279296875,-0.24442227184772491,0.08193223923444748,-0.3534616231918335
1788093611988909600,255.99790966796874,-0.07215840369462967,-0.11659881472587585,0.011224640533328056
1788093612000433000,256.00943286132815,-0.02023489587008953,-0.09033162891864777,-0.14454588294029236
1788093612024575200,256.0335751953125,-0.22853977978229523,0.09476039558649063,0.08697187155485153
1788093612073210600,256.0822106933594,0.005421424750238657,-0.03168861195445061,-0.3577376902103424
1788093612139432400,256.1484323730469,-0.3158934414386749,0.022678354755043983,-0.09445496648550034
1788093612170153200,256.1791533203125,0.013973532244563103,0.16684244573116302,0.07475458085536957
1788093612213462500,256.22246264648436,0.05734493210911751,0.0031306820455938578,0.26167920231819153
1788093612278350800,256.28735083007814,-0.08132137358188629,0.09353867173194885,-0.08345939964056015
1788093612329005000,256.33800512695314,-0.28779366612434387,0.1417969912290573,0.0888044685125351
1788093612349385200,256.35838525390625,-0.4820486605167389,0.14118611812591553,-0.023594651371240616
1788093612359650600,256.36865063476563,-0.3158934414386749,-0.004199695307761431,0.03138317912817001
1788093612372432400,256.3814323730469,-0.12896881997585297,-0.19417864084243774,0.3410916328430176
1788093612385214000,256.3942138671875,0.0011453714687377214,-0.0243582334369421,0.025274530053138733
1788093612395479300,256.40447924804687,-0.10270164161920547,-0.08666644245386124,-0.06757691502571106
1788093612405720000,256.4147199707031,-0.17050762474536896,0.024510949850082397,0.06742420047521591
1788093612432616400,256.44161645507813,-0.08254310488700867,0.10331250727176666,0.1706603467464447
1788093612456896300,256.4658962402344,-0.4252382516860962,0.16012293100357056,-0.1726456582546234
1788093612468419600,256.47741967773436,-0.2548069655895233,-0.1856265366077423,0.23846633732318878
1788093612498845400,256.5078454589844,-0.04894553869962692,-0.05612320080399513,-0.14637847244739532
1788093612542097200,256.55109716796875,-0.15034909546375275,-0.02130390889942646,0.0631481483578682
1788093612586933200,256.59593334960937,-0.17722713947296143,-0.19234605133533478,0.2952767610549927
1788093612641606400,256.6506064453125,-0.07338013499975204,0.051389001309871674,0.12118030339479446
1788093612672327700,256.6813276367188,-0.3158934414386749,0.0397825688123703,0.053374309092760086
1788093612728309200,256.7373093261719,0.05978839099407196,-0.22655446827411652,0.08025235682725906
1788093612760338400,256.76933837890624,-0.08865175396203995,0.03306305781006813,0.006948587018996477
1788093612779396900,256.78839697265624,-0.15157082676887512,-0.055512335151433945,-0.256334125995636
1788093612793235700,256.8022355957031,0.07444914430379868,-0.18745912611484528,0.14317142963409424
1788093612804583700,256.8135837402344,0.4385245442390442,-0.170965775847435,0.1859319657087326
1788093612817390300,256.8263903808594,0.10254892706871033,-0.03840812295675278,0.0319940410554409
1788093612828888600,256.837888671875,-0.1320231556892395,0.13324488699436188,-0.052916161715984344
1788093612852866000,256.86186596679687,0.14897464215755463,-0.09216422587633133,0.07903063297271729
1788093612912753000,256.9217529296875,0.13920080661773682,-0.04146244749426842,-0.12377647310495377
1788093612949488000,256.95848803710936,0.2070067971944809,0.07643445581197739,0.008170315995812416
1788093613011885600,257.0208854980469,0.2742019295692444,-0.1196531355381012,0.17310380935668945
1788093613043819000,257.0528190917969,-0.08009964227676392,-0.013362666592001915,0.06742420047521591
1788093613098869800,257.10786987304687,-0.15890119969844818,0.07521272450685501,-0.019929463043808937
1788093613163611100,257.17261108398435,-0.1430187225341797,0.11980585753917694,-0.08834631741046906
1788093613176417800,257.18541772460935,0.042073313146829605,-0.11354449391365051,0.07414371520280838
1788093613187966200,257.19696630859374,0.11782054603099823,-0.16424626111984253,0.12056943774223328
1788093613200738800,257.20973876953127,-0.08009964227676392,0.11736239492893219,-0.2697731554508209
1788093613212200400,257.2212004394531,-0.21326816082000732,0.03733910992741585,0.06986765563488007
1788093613249337300,257.2583374023437,-0.12347104400396347,0.04589121788740158,-0.12927426397800446
1788093613285165800,257.29416577148436,-0.028787001967430115,-0.21861323714256287,0.083306685090065
1788093613348821200,257.3578212890625,-0.060551971197128296,-0.24671301245689392,-0.2343430072069168
1788093613404760000,257.4137600097656,-0.10086904466152191,-0.0035888305865228176,-0.09506583213806152
1788093613476396800,257.48539672851564,0.058566659688949585,0.12591449916362762,0.2317468225955963
1788093613549387300,257.5583872070313,-0.0397825688123703,-0.025579962879419327,0.19814926385879517
1788093613560885500,257.56988549804686,0.03352120518684387,0.08743002265691757,-0.2202931046485901
1788093613572081700,257.5810815429688,0.0988837331533432,-0.14897464215755463,0.12301289290189743
1788093613583605200,257.5926052246094,-0.06177370250225067,0.2096029818058014,0.1303432732820511
1788093613596412000,257.6054118652344,-0.0862082913517952,-0.06528617441654205,0.05215258151292801
1788093613607960300,257.6169602050781,0.045738499611616135,-0.061620984226465225,0.06498073786497116
1788093613620742000,257.62974194335936,-0.12286017835140228,0.22792892158031464,-0.1329394429922104
1788093613668119300,257.6771193847656,0.09705114364624023,0.060551971197128296,-0.052916161715984344
1788093613716721200,257.72572119140625,0.09216422587633133,-0.2021198868751526,0.08941533416509628
1788093613754556700,257.763556640625,-0.1527925580739975,-0.06895136088132858,0.013057234697043896
1788093613813205500,257.82220556640624,-0.06177370250225067,0.0654388889670372,-0.13843722641468048
1788093613860583000,257.8695830078125,0.0524580143392086,-0.02741255611181259,0.05215258151292801
1788093613909150200,257.9181501464844,0.03107774630188942,-0.14164426922798157,0.3972911834716797
1788093613955999000,257.9649990234375,-0.19066616892814636,-0.13064870238304138,-0.3632354736328125
1788093613968780500,257.97778051757814,0.2986365258693695,-0.376827210187912,-0.13965895771980286
1788093613980304000,257.9893039550781,0.3187950551509857,-0.20456334948539734,0.2225838601589203
1788093613991852500,258.0008525390625,0.1092684343457222,0.20715951919555664,0.576274573802948
1788093614004628200,258.0136281738281,0.0243582334369421,0.4264599680900574,0.4577668011188507
1788093614017345000,258.0263449707031,-0.12408190965652466,0.10025817900896072,-0.194025918841362
1788093614028693000,258.0376928710937,-0.260915607213974,-0.17218750715255737,-0.35957029461860657
1788093614088499500,258.09749951171875,0.012140937149524689,0.13996438682079315,0.17493639886379242
1788093614112823800,258.12182373046875,-0.019013166427612305,0.11369720846414566,-0.18669554591178894
1788093614148637200,258.15763720703126,-0.10819942504167557,-0.029856016859412193,-0.020540328696370125
1788093614198527500,258.20752758789064,0.026801692321896553,0.10392337292432785,-0.11278090626001358
1788093614261737500,258.27073754882815,0.11782054603099823,0.0654388889670372,-0.09750928729772568
1788093614334380800,258.343380859375,0.17524182796478271,-0.06223184987902641,0.2225838601589203
1788093614364599800,258.3735998535156,-0.07338013499975204,0.03917170315980911,-0.16226094961166382
1788093614377406500,258.3864064941406,-0.10025817900896072,-0.055512335151433945,-0.11950042098760605
1788093614388904700,258.39790478515624,-0.10697769373655319,-0.10071633011102676,-0.22273656725883484
1788093614400100900,258.4091008300781,0.08239039033651352,-0.3096320927143097,0.049709122627973557
1788093614412882400,258.42188232421876,0.283975750207901,0.057497646659612656,0.32276567816734314
1788093614423147800,258.43214770507814,0.1300378441810608,0.1778380125761032,0.30627232789993286
1788093614471511300,258.4805112304688,-0.03733910992741585,-0.29069527983665466,-0.49334967136383057
1788093614485350100,258.49435009765625,0.01824958436191082,-0.30169084668159485,0.0527634471654892
1788093614503114000,258.51211401367186,0.04329504072666168,-0.045738499611616135,0.32765260338783264
1788093614543722800,258.55272265625,-0.17661628127098083,-0.04818195849657059,-0.07918334752321243
1788093614594878500,258.60387841796876,0.0243582334369421,0.0025198173243552446,-0.049861837178468704
1788093614665277000,258.67427685546875,0.0732274129986763,-0.16974404454231262,-0.06207913160324097
1788093614723850200,258.73285034179685,0.10865757614374161,0.05871937796473503,0.04848739132285118
1788093614772392700,258.7813928222656,0.19295690953731537,-0.129426971077919,0.3099375069141388
1788093614783588900,258.7925888671875,0.023136503994464874,0.08987347781658173,0.10590868443250656
1788093614796370200,258.8053701171875,0.05978839099407196,-0.05917752534151077,0.11751510947942734
1788093614807893800,258.8168937988281,0.0035888305865228176,0.09048434346914291,-0.2099084109067917
1788093614821958400,258.83095849609373,-0.20044000446796417,-0.0035888305865228176,-0.23373213410377502
1788093614832223700,258.8412236328125,0.02802342176437378,-0.29130613803863525,0.11568251997232437
1788093614880813000,258.8898129882813,0.03474293276667595,-0.026190826669335365,-0.06330086290836334
1788093614904790800,258.9137907714844,0.11476621776819229,-0.1966221034526825,-0.11339177191257477
1788093614940638500,258.9496384277344,0.023747367784380913,-0.0732274129986763,0.23968806862831116
1788093615011301000,259.0203010253906,-0.14668390154838562,-0.18501566350460052,-0.030314164236187935
1788093615085453300,259.09445336914064,0.23449571430683136,-0.06528617441654205,0.11384992301464081
1788093615156607000,259.1656069335937,0.2021198868751526,0.008628465235233307,0.28611379861831665
1788093615168155600,259.1771557617187,0.015806125476956367,0.21815508604049683,-0.1268308013677597
1788093615180931600,259.189931640625,0.08727730810642242,-0.07261654734611511,-0.059635672718286514
1788093615192415200,259.2014152832031,0.0628427118062973,0.03672824427485466,0.2225838601589203
1788093615202680600,259.2116806640625,0.15202897787094116,0.0031306820455938578,-0.036422811448574066
1788093615216720400,259.22572045898437,0.017027854919433594,-0.026190826669335365,-0.049861837178468704
1788093615226986000,259.23598608398436,0.05367974191904068,0.3415497839450836,0.05154171586036682
1788093615253807000,259.2628071289063,0.15752676129341125,0.12102758139371872,0.11751510947942734
1788093615281778400,259.2907783203125,0.11782054603099823,-0.03962985426187515,-0.010766491293907166
1788093615323304000,259.33230395507815,0.0988837331533432,-0.04146244749426842,0.07780890166759491
1788093615384721000,259.39372094726565,0.06956222653388977,-0.01824958436191082,-0.04741837829351425
1788093615433356300,259.4423562011719,0.13125957548618317,0.23159411549568176,-0.16531528532505035
1788093615469166800,259.4781667480469,0.17463096976280212,-0.09216422587633133,0.03993528336286545
1788093615516015900,259.52501586914065,0.06101011857390404,0.21326816082000732,-0.033979352563619614
1788093615564626200,259.57362622070315,0.16730059683322906,0.22365286946296692,0.20547963678836823
1788093615577432800,259.58643286132815,0.1196531355381012,0.2713003158569336,0.19448406994342804
1788093615588931000,259.59793115234373,0.01824958436191082,0.015958841890096664,-0.04741837829351425
1788093615600127200,259.60912719726565,0.1495855152606964,0.14057525992393494,0.1340084671974182
1788093615612908500,259.62190844726564,-0.02328922040760517,0.229150652885437,-0.16959133744239807
1788093615624432000,259.63343212890624,-0.07154753804206848,-0.0322994738817215,-0.19036073982715607
1788093615635980500,259.64498046875,-0.003741546766832471,0.07887791097164154,0.13095413148403168
1788093615673092000,259.6820920410156,0.13797907531261444,0.2352592945098877,0.057039499282836914
1788093615685898800,259.6948986816406,-0.0654388889670372,0.20105087757110596,-0.25755587220191956
